70,89,-1,63,89,-5,56,86,-9,53,83,-13,54,78,-16,55,64,-5,52,56,-10,52,51,-14,54,48,-16,60,62,-5,58,62,-11,58,74,-12,59,77,-11,66,63,-6,65,65,-12,64,76,-10,64,78,-7,72,65,-8,71,67,-11,69,74,-9,69,76,-7,26,59,0,36,59,-2,44,56,-4,50,53,-7,55,47,-9,44,41,1,49,36,-2,53,38,-4,54,42,-4,40,38,0,48,37,-4,44,46,-5,40,47,-3,36,34,-2,44,35,-7,40,44,-6,35,44,-3,31,31,-4,38,33,-7,37,40,-5,33,40,-3,Q
70,89,-1,62,89,-5,56,85,-8,52,81,-12,55,77,-15,55,64,-4,52,55,-10,52,51,-13,54,48,-15,60,61,-5,58,62,-11,58,74,-12,58,77,-11,66,62,-6,65,66,-12,64,76,-10,64,78,-7,72,64,-8,70,68,-11,69,76,-9,69,77,-7,26,59,0,35,59,-2,44,56,-4,50,53,-6,55,47,-9,43,41,2,49,36,-2,53,38,-4,54,42,-4,40,38,1,48,37,-4,44,46,-5,40,47,-4,36,34,-2,43,35,-7,39,44,-6,35,44,-3,30,31,-4,38,32,-7,37,39,-6,33,40,-3,Q
69,89,-1,62,88,-5,56,85,-8,52,82,-12,55,77,-15,54,64,-4,52,55,-9,52,51,-13,54,48,-14,60,61,-5,58,62,-11,58,73,-12,58,77,-11,66,62,-6,64,66,-11,64,76,-10,64,78,-8,72,64,-8,70,67,-11,69,75,-9,68,77,-7,26,60,0,35,60,-2,44,57,-4,50,53,-7,55,47,-9,44,41,2,49,36,-2,52,38,-4,53,42,-4,40,38,1,48,37,-4,44,46,-5,40,48,-3,36,35,-1,43,35,-7,39,44,-6,35,44,-3,30,32,-4,38,33,-7,36,40,-5,32,40,-3,Q
69,89,-1,62,88,-5,56,85,-9,53,82,-13,54,77,-17,55,64,-4,52,55,-10,52,51,-13,54,49,-15,60,61,-5,58,62,-11,58,73,-12,58,76,-10,66,62,-6,64,66,-12,63,76,-10,64,77,-7,71,64,-8,70,68,-11,68,75,-9,68,76,-6,26,59,0,35,60,-3,44,57,-4,50,53,-7,55,47,-9,44,41,1,48,36,-2,52,38,-4,53,42,-4,40,38,0,48,37,-4,44,46,-5,40,48,-3,36,35,-2,43,36,-7,39,44,-6,35,44,-3,30,32,-4,38,33,-7,36,40,-5,32,40,-3,Q
69,89,-1,61,88,-5,55,85,-9,51,82,-13,54,77,-17,54,63,-4,53,55,-10,52,51,-13,54,49,-14,60,61,-5,57,62,-11,57,74,-11,58,77,-9,66,62,-6,64,66,-11,63,76,-9,63,78,-6,71,64,-8,70,68,-11,68,75,-9,68,76,-6,25,59,0,36,60,-2,44,57,-4,50,53,-6,55,47,-8,44,41,2,49,36,-1,53,38,-3,54,42,-4,40,38,1,48,37,-4,44,46,-4,40,48,-3,36,34,-1,43,36,-6,39,44,-5,35,44,-3,30,32,-3,38,33,-7,36,40,-5,32,40,-3,Q
69,88,-1,62,88,-5,55,85,-9,51,82,-13,54,77,-16,54,63,-4,52,55,-10,52,51,-13,53,48,-15,60,61,-5,57,61,-11,57,73,-11,58,77,-10,66,62,-6,64,66,-11,63,76,-10,63,78,-7,71,64,-8,69,67,-11,68,75,-9,68,76,-6,26,59,0,35,60,-2,44,56,-4,50,53,-7,55,47,-9,44,41,2,48,36,-2,52,38,-4,53,42,-4,40,37,0,48,37,-4,44,46,-5,40,47,-3,36,34,-2,43,36,-7,39,44,-6,35,44,-3,30,32,-4,38,33,-7,36,40,-5,33,40,-3,Q
69,89,-1,62,88,-5,55,85,-9,51,81,-13,54,77,-16,54,64,-4,52,55,-10,52,51,-13,53,49,-14,60,62,-5,57,61,-11,57,72,-11,58,76,-10,66,63,-6,63,65,-12,63,75,-10,63,78,-7,71,65,-8,69,66,-11,68,74,-9,67,77,-6,25,59,0,35,59,-2,44,56,-4,50,52,-6,55,47,-8,43,41,2,48,35,-2,53,37,-4,54,41,-4,40,38,1,48,36,-4,44,46,-5,40,47,-4,36,34,-2,43,35,-7,39,44,-6,35,44,-3,30,32,-4,38,33,-7,36,40,-6,32,40,-3,Q
68,89,-1,61,88,-5,54,85,-9,51,82,-13,53,76,-17,55,63,-4,53,53,-9,52,49,-12,53,47,-14,60,62,-5,57,61,-11,56,73,-12,57,77,-10,66,63,-6,63,66,-12,62,76,-10,63,79,-7,71,65,-8,69,67,-11,67,75,-9,67,77,-7,26,59,0,36,59,-2,44,55,-3,50,52,-5,55,46,-7,43,40,2,48,35,-1,52,37,-3,54,41,-4,40,37,1,48,36,-4,44,45,-5,40,47,-4,36,34,-1,43,35,-7,39,43,-6,35,44,-3,30,31,-4,38,32,-7,36,39,-6,33,40,-3,Q
68,90,-1,61,89,-5,55,85,-8,52,82,-12,52,77,-16,54,64,-4,52,54,-9,51,50,-12,52,48,-13,60,63,-4,56,61,-11,56,73,-11,57,77,-9,65,63,-6,62,65,-12,62,76,-10,62,79,-6,71,66,-8,68,67,-11,67,75,-9,67,77,-6,26,59,0,36,58,-2,44,55,-4,50,52,-6,55,46,-9,43,40,2,48,34,-2,52,36,-3,53,40,-4,40,36,1,47,35,-4,44,45,-4,40,46,-3,36,34,-1,43,35,-7,39,43,-5,35,43,-3,30,31,-3,38,32,-7,36,39,-5,33,39,-3,Q
68,90,-1,61,89,-4,54,85,-8,51,82,-11,53,77,-15,54,65,-3,52,55,-8,51,51,-11,51,48,-13,59,64,-4,56,61,-10,55,73,-11,56,77,-10,65,64,-6,62,65,-12,61,76,-9,62,79,-6,70,67,-8,67,67,-11,66,75,-9,66,77,-6,26,59,0,36,58,-2,44,54,-3,50,51,-5,55,45,-7,43,39,3,48,34,0,52,36,-2,54,40,-3,39,36,2,47,35,-3,44,44,-4,40,45,-3,35,33,-1,43,34,-6,39,43,-5,34,43,-3,30,31,-3,38,32,-7,36,38,-5,32,39,-2,Q
68,90,-1,60,89,-5,54,85,-8,50,81,-12,52,77,-15,54,64,-3,52,54,-9,52,49,-12,53,46,-13,59,63,-4,56,61,-11,55,73,-12,56,77,-10,65,64,-6,62,65,-12,61,76,-10,62,79,-7,70,66,-8,67,68,-11,66,75,-9,66,77,-6,25,59,0,36,58,-2,44,54,-3,50,51,-6,55,45,-8,43,39,3,48,34,-1,52,36,-3,54,40,-4,39,36,1,47,35,-3,44,44,-4,40,45,-4,35,33,-1,43,34,-6,39,43,-5,34,43,-3,30,30,-3,38,32,-7,36,38,-5,32,39,-3,Q
66,90,-1,60,89,-5,53,85,-8,50,81,-12,52,77,-16,53,64,-4,51,53,-9,50,48,-12,50,45,-13,59,63,-5,55,62,-11,55,74,-11,56,78,-10,64,64,-6,61,66,-12,61,77,-10,62,79,-6,70,66,-8,67,68,-11,66,76,-9,66,78,-6,26,59,0,36,58,-2,44,54,-3,50,51,-5,55,45,-7,43,39,3,48,34,-1,52,36,-3,54,40,-3,39,36,1,47,35,-3,44,44,-4,40,46,-3,35,33,-1,43,34,-6,39,43,-5,35,43,-3,30,31,-4,38,32,-7,36,38,-5,33,39,-3,Q
67,91,-1,60,90,-5,54,86,-9,50,83,-13,52,77,-16,53,65,-4,51,54,-10,50,49,-13,51,47,-14,59,63,-5,55,61,-11,54,73,-12,55,77,-11,65,64,-6,61,66,-12,61,76,-10,61,79,-7,70,66,-8,67,67,-11,66,75,-9,66,77,-6,25,59,0,36,58,-2,44,54,-3,50,51,-6,55,45,-8,43,39,3,48,34,-1,52,36,-3,53,40,-3,39,36,1,47,35,-3,44,44,-4,39,46,-3,35,33,-1,43,34,-6,39,43,-5,34,43,-3,30,31,-3,38,31,-7,36,38,-5,32,39,-3,Q
67,91,-1,60,90,-5,54,86,-8,50,82,-12,52,77,-15,54,64,-4,51,54,-9,50,49,-12,51,47,-14,59,63,-4,55,62,-11,54,73,-12,55,78,-10,65,64,-6,61,66,-12,61,76,-10,61,79,-7,70,66,-8,67,69,-11,66,76,-9,66,78,-6,25,59,0,36,58,-2,44,54,-3,50,51,-5,55,45,-8,43,39,3,48,34,-1,52,36,-3,54,40,-3,39,36,1,47,35,-3,44,44,-4,40,46,-3,35,33,-1,43,34,-6,39,43,-5,35,43,-3,30,31,-4,38,32,-7,36,39,-5,32,39,-3,Q
68,91,-1,61,90,-5,54,86,-8,50,82,-12,52,77,-16,53,65,-4,51,54,-9,50,50,-12,51,47,-13,59,63,-4,55,62,-11,55,73,-11,56,77,-10,65,64,-6,61,65,-12,61,76,-9,61,78,-6,70,66,-8,67,68,-11,66,75,-9,66,77,-6,25,59,0,35,58,-2,44,54,-3,50,51,-6,55,46,-8,43,39,2,48,34,-1,52,36,-4,53,40,-4,39,36,1,47,35,-4,44,44,-5,40,46,-4,35,33,-1,43,34,-7,39,43,-6,34,43,-3,30,31,-4,38,32,-7,36,39,-6,32,39,-3,Q
68,91,-1,61,90,-5,54,86,-9,50,82,-13,52,77,-16,54,64,-4,51,54,-9,51,50,-13,52,48,-14,59,62,-4,55,61,-11,55,73,-12,55,78,-11,65,63,-6,61,66,-12,61,77,-10,61,80,-7,70,66,-8,67,69,-11,66,76,-9,66,78,-7,25,59,0,35,59,-2,44,55,-3,50,51,-6,55,46,-8,43,39,2,48,34,-1,52,36,-4,53,40,-4,39,36,1,47,35,-4,43,45,-5,39,46,-4,35,33,-1,43,34,-7,39,43,-6,34,43,-3,30,31,-4,37,32,-7,36,39,-5,32,39,-3,Q
67,90,-1,60,89,-5,54,86,-8,50,82,-12,52,77,-16,54,65,-4,51,54,-9,50,49,-12,51,46,-14,59,63,-5,55,61,-11,55,73,-12,55,77,-11,65,64,-6,61,66,-12,61,76,-10,62,79,-7,70,66,-8,67,67,-11,66,75,-9,66,78,-7,25,59,0,36,58,-2,44,55,-3,50,51,-6,55,45,-8,43,39,2,48,34,-1,52,36,-3,53,40,-4,39,36,1,47,35,-4,43,45,-5,39,46,-3,35,33,-2,43,34,-7,39,43,-6,34,43,-3,29,31,-4,37,32,-7,36,39,-6,32,40,-3,Q
68,90,-1,61,89,-4,54,85,-8,50,82,-12,52,77,-16,54,64,-4,51,54,-9,51,50,-12,52,47,-14,59,63,-4,56,61,-11,55,73,-11,56,76,-9,65,63,-6,62,65,-12,61,76,-9,62,78,-6,70,66,-8,68,67,-11,66,75,-9,66,77,-6,25,59,0,36,58,-2,44,55,-3,50,51,-6,55,45,-8,43,39,2,48,34,-1,52,36,-3,53,40,-3,39,36,1,47,35,-3,43,45,-4,39,46,-3,35,33,-1,42,34,-7,39,43,-5,34,43,-3,29,31,-4,37,32,-7,36,39,-5,32,39,-3,Q
68,89,-1,61,88,-4,54,85,-8,50,81,-12,53,77,-16,54,63,-4,52,54,-9,50,49,-12,51,47,-13,60,62,-4,56,61,-10,56,73,-10,57,75,-9,65,63,-6,62,65,-12,62,75,-9,63,77,-6,71,65,-8,68,67,-11,67,74,-9,67,76,-6,25,58,0,35,58,-2,44,54,-3,50,51,-5,55,46,-7,43,40,3,48,35,-1,52,37,-3,53,41,-3,39,37,1,47,35,-3,44,44,-4,40,46,-3,35,34,-1,43,34,-6,39,43,-5,34,44,-3,29,31,-3,37,32,-6,36,39,-5,32,40,-3,Q
71,89,-1,63,89,-4,57,85,-7,55,82,-11,57,77,-14,55,65,-4,52,55,-10,51,49,-13,52,45,-15,61,63,-5,59,62,-11,60,73,-12,60,77,-12,67,64,-6,66,66,-12,66,76,-10,66,79,-8,73,65,-8,71,67,-11,70,75,-9,70,77,-7,24,58,0,35,58,-2,43,55,-3,49,51,-6,54,45,-8,42,39,3,47,34,-1,52,36,-2,53,40,-3,39,36,1,47,35,-3,43,44,-4,39,45,-3,34,33,-1,42,34,-6,38,43,-5,34,42,-2,29,30,-3,37,31,-7,35,38,-5,31,39,-2,Q
71,90,-1,64,90,-5,57,86,-8,55,83,-12,56,77,-15,56,66,-5,52,56,-10,51,51,-14,52,46,-16,62,65,-6,60,62,-12,60,73,-14,60,77,-13,68,65,-7,66,65,-13,66,76,-12,66,79,-9,74,67,-9,72,66,-12,71,74,-10,70,77,-8,25,59,0,35,58,-2,43,54,-3,49,51,-5,54,46,-7,43,39,2,48,34,-1,52,36,-3,53,40,-4,39,36,1,47,35,-4,43,44,-4,39,46,-4,35,33,-1,42,34,-6,39,42,-5,34,43,-3,29,30,-3,37,31,-7,35,38,-5,32,39,-3,Q
71,90,-1,64,89,-5,57,86,-8,54,82,-11,55,76,-14,56,66,-4,52,56,-10,52,51,-13,52,46,-15,62,64,-5,61,61,-12,60,72,-13,60,77,-13,68,64,-7,67,65,-12,66,76,-11,66,78,-9,74,66,-8,73,67,-11,71,74,-10,71,76,-8,24,59,0,35,59,-2,43,55,-4,49,51,-6,54,46,-9,43,40,3,48,35,-1,52,36,-3,53,40,-4,39,36,1,47,35,-3,43,44,-5,39,46,-4,34,33,-1,42,34,-6,39,43,-5,34,43,-3,29,31,-3,37,32,-6,35,39,-5,32,40,-3,Q
71,90,-1,64,89,-4,57,85,-7,55,82,-10,56,77,-13,56,65,-4,53,56,-9,52,51,-12,52,46,-14,62,63,-5,61,62,-11,61,73,-12,61,77,-12,68,64,-6,67,65,-12,66,76,-10,66,78,-8,74,66,-8,73,66,-11,71,74,-9,71,76,-7,25,59,0,35,59,-2,43,55,-4,49,52,-6,54,46,-9,43,40,2,48,34,-1,52,37,-4,53,41,-4,39,36,1,47,36,-4,43,45,-5,39,47,-4,34,33,-1,42,34,-7,38,43,-5,34,43,-3,29,31,-3,37,32,-7,35,39,-5,31,40,-3,Q
72,89,-1,65,88,-4,59,84,-7,56,81,-10,58,77,-13,57,65,-4,53,56,-9,52,51,-12,52,46,-14,63,63,-5,61,61,-11,61,72,-12,62,76,-11,69,64,-6,68,65,-12,67,76,-10,67,77,-8,74,66,-8,73,67,-11,72,74,-9,71,76,-7,25,59,0,35,59,-2,43,55,-4,50,52,-6,54,46,-9,43,40,2,48,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-4,43,45,-4,39,46,-3,35,34,-1,42,35,-7,38,44,-5,34,44,-3,29,31,-4,37,32,-7,35,40,-5,31,40,-3,Q
72,89,-1,65,88,-5,58,84,-8,56,80,-11,58,76,-14,57,65,-5,54,56,-10,52,51,-13,52,46,-15,63,64,-5,62,60,-12,62,71,-13,62,76,-13,69,65,-7,68,64,-13,68,75,-12,68,78,-9,75,67,-8,74,65,-12,73,73,-10,72,76,-8,25,60,0,35,59,-2,43,55,-4,49,52,-6,55,46,-9,43,40,3,47,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-3,43,45,-4,39,46,-3,34,34,-1,42,35,-7,38,44,-5,34,43,-3,29,31,-4,37,32,-7,35,39,-5,31,40,-3,Q
72,88,-1,65,87,-4,59,84,-7,57,80,-10,59,76,-12,58,64,-4,55,56,-9,53,51,-11,52,46,-13,64,62,-5,63,61,-11,62,71,-12,63,75,-12,70,63,-6,69,65,-12,68,74,-11,68,77,-9,75,65,-8,74,66,-11,73,74,-10,72,76,-8,24,60,0,35,59,-1,43,55,-3,49,52,-5,54,46,-8,42,40,4,47,35,0,51,37,-2,53,41,-2,38,36,2,47,36,-3,43,45,-4,39,46,-2,34,34,-1,42,35,-6,38,44,-5,33,44,-2,29,31,-4,37,33,-7,35,40,-5,31,40,-2,Q
72,88,-1,66,87,-4,59,83,-7,57,79,-10,60,76,-13,58,65,-4,55,56,-9,54,51,-12,52,47,-14,64,63,-5,63,59,-11,63,70,-12,63,75,-12,70,64,-6,69,63,-12,68,73,-11,68,77,-8,76,67,-8,75,65,-11,73,73,-10,72,76,-8,24,59,0,35,59,-2,43,55,-4,50,52,-6,54,46,-8,43,40,2,48,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-4,43,45,-4,39,47,-3,34,34,-1,42,35,-7,38,44,-5,34,44,-3,29,31,-4,37,33,-7,35,40,-5,31,40,-3,Q
73,88,-1,66,86,-4,60,83,-7,57,79,-10,60,75,-13,59,65,-4,56,56,-9,54,51,-11,53,46,-13,65,63,-5,63,59,-11,63,70,-12,64,75,-12,70,64,-6,69,63,-12,69,74,-11,69,77,-8,76,66,-8,75,65,-11,74,73,-10,73,76,-8,24,59,0,34,59,-2,43,55,-4,50,52,-7,55,47,-9,42,40,2,48,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-3,43,45,-4,39,46,-3,34,34,-1,42,35,-6,38,44,-5,34,44,-3,29,31,-3,37,33,-6,35,39,-5,31,40,-2,Q
72,87,-1,66,86,-5,60,83,-8,58,79,-11,60,75,-14,59,64,-5,56,56,-9,54,51,-12,53,47,-14,64,62,-5,63,60,-11,63,71,-12,64,75,-11,70,63,-6,69,63,-12,69,74,-10,69,76,-8,76,65,-8,75,66,-11,73,73,-10,73,75,-8,24,59,0,35,59,-2,43,55,-4,50,52,-7,55,46,-9,43,40,2,48,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-4,43,45,-5,39,47,-3,34,34,-1,42,35,-7,38,44,-5,34,44,-3,29,31,-3,37,33,-7,35,40,-5,31,40,-3,Q
73,88,-1,66,87,-5,60,83,-8,57,79,-12,59,75,-15,59,65,-5,56,56,-9,54,51,-12,52,46,-14,64,63,-5,63,59,-11,63,70,-13,63,75,-12,70,64,-6,70,63,-12,69,73,-11,69,77,-8,76,66,-8,75,65,-12,74,73,-10,73,76,-8,24,60,0,35,59,-2,43,55,-4,50,52,-7,55,47,-10,43,40,2,48,35,-2,52,37,-4,53,41,-4,39,37,1,47,36,-4,43,46,-4,39,46,-3,34,34,-1,42,35,-7,38,44,-5,34,44,-3,29,31,-4,37,33,-7,35,40,-5,32,40,-2,Q
73,88,-1,66,87,-5,60,83,-8,57,79,-11,60,75,-13,59,64,-4,56,56,-9,54,52,-12,53,47,-14,64,62,-5,63,60,-11,63,71,-13,63,75,-12,70,62,-6,70,64,-12,69,74,-11,68,78,-9,76,65,-8,75,66,-11,74,74,-10,72,77,-8,25,59,0,35,59,-2,43,55,-4,50,52,-7,55,46,-9,43,40,2,48,35,-1,52,37,-3,53,41,-4,39,37,1,47,36,-4,43,45,-4,39,47,-3,35,34,-1,42,35,-7,38,44,-5,34,44,-3,29,31,-3,37,33,-7,35,39,-5,31,40,-2,Q
72,87,-1,66,86,-5,60,83,-8,57,79,-11,60,75,-14,59,64,-5,56,56,-9,54,51,-12,53,46,-14,65,62,-5,63,60,-11,63,70,-13,63,75,-12,70,62,-6,70,64,-12,69,74,-11,68,78,-9,76,65,-8,75,66,-11,74,74,-10,73,76,-9,25,60,0,35,59,-2,43,56,-4,50,52,-7,55,47,-10,43,40,2,48,35,-2,52,37,-3,53,41,-4,39,37,1,47,36,-4,43,46,-4,39,47,-3,35,34,-1,42,35,-7,39,44,-5,34,44,-2,29,31,-4,37,33,-7,35,40,-5,32,40,-3,Q
73,87,-1,67,87,-5,61,83,-8,58,80,-11,60,76,-14,59,64,-5,56,56,-9,54,52,-12,53,47,-14,65,62,-5,64,61,-11,64,71,-12,64,75,-11,71,63,-6,70,65,-12,69,75,-10,69,77,-8,77,65,-8,76,67,-11,74,75,-10,73,76,-8,25,60,0,35,60,-2,44,56,-3,51,53,-6,55,48,-8,43,40,3,48,35,-1,52,38,-3,54,41,-3,39,37,1,47,36,-3,44,46,-4,40,47,-3,35,35,-1,43,35,-6,39,44,-5,35,44,-3,29,32,-3,38,33,-7,36,40,-5,32,41,-3,Q
73,88,-1,67,87,-5,61,83,-8,58,79,-11,61,76,-14,60,65,-5,57,57,-9,55,52,-12,53,47,-14,65,62,-5,64,60,-11,64,71,-12,64,75,-11,71,63,-6,71,64,-12,70,74,-10,69,77,-8,77,65,-8,76,66,-11,75,74,-10,74,76,-8,25,60,0,35,60,-2,44,56,-4,51,53,-7,55,47,-9,43,41,2,48,36,-1,52,38,-4,54,42,-4,39,37,1,47,37,-4,44,46,-4,40,47,-3,35,34,-1,43,36,-7,39,45,-5,34,44,-3,30,32,-4,38,33,-7,36,40,-5,32,41,-3,Q
73,87,-1,66,86,-5,61,83,-8,58,79,-11,62,75,-13,59,64,-5,57,56,-9,55,51,-12,53,46,-14,65,61,-5,64,61,-11,64,71,-13,64,76,-12,71,61,-6,71,65,-12,70,75,-11,69,78,-9,77,64,-8,76,67,-11,75,74,-10,74,76,-8,25,60,0,35,59,-2,43,56,-3,50,53,-6,55,47,-8,43,41,3,48,36,0,52,38,-2,54,42,-3,39,37,2,47,37,-3,44,46,-4,40,47,-3,35,35,-1,43,36,-6,39,45,-5,34,45,-3,30,32,-3,38,33,-7,36,41,-5,32,41,-2,Q
73,88,-1,66,87,-6,60,83,-9,58,79,-12,61,76,-15,59,64,-6,56,56,-10,54,51,-14,53,46,-16,65,62,-6,64,61,-12,64,71,-13,65,76,-12,71,62,-6,71,64,-12,70,74,-11,70,77,-9,77,65,-8,77,66,-12,75,74,-11,74,76,-9,25,60,0,36,60,-2,44,56,-3,51,53,-6,55,47,-8,43,41,3,48,36,-1,53,38,-3,54,42,-3,39,38,1,48,37,-3,44,46,-4,40,47,-3,35,35,-1,43,36,-6,39,45,-5,35,44,-3,30,32,-3,38,33,-7,36,40,-5,33,41,-2,Q
73,88,-1,67,87,-5,61,84,-9,58,80,-12,61,76,-16,59,66,-5,57,57,-10,55,52,-14,53,46,-16,65,64,-6,64,60,-12,64,71,-13,65,75,-12,71,64,-7,71,64,-13,70,74,-11,70,77,-8,77,66,-8,77,66,-12,75,74,-11,74,76,-9,25,60,0,35,60,-2,44,56,-4,50,52,-7,55,47,-10,43,40,2,48,36,-2,53,38,-4,54,42,-4,39,37,1,48,37,-4,44,46,-4,40,47,-3,35,34,-1,43,36,-7,39,45,-5,35,44,-3,30,32,-4,38,34,-7,36,41,-5,32,41,-3,Q
73,87,-1,66,87,-5,60,83,-7,58,79,-10,61,76,-13,59,64,-5,56,56,-9,55,51,-12,53,46,-14,65,62,-5,64,61,-11,64,72,-12,64,76,-12,71,62,-6,71,65,-12,70,75,-10,69,77,-8,77,65,-8,76,67,-11,75,74,-10,74,76,-8,25,60,0,36,60,-2,44,56,-3,51,53,-6,55,48,-8,43,41,3,48,36,-1,53,38,-3,54,42,-3,40,38,1,47,37,-3,44,46,-4,40,47,-3,35,35,-1,43,36,-6,39,44,-5,35,45,-3,30,32,-3,38,33,-6,36,40,-5,33,41,-3,Q
73,88,-1,66,87,-5,60,84,-9,57,80,-12,61,76,-15,59,65,-5,56,56,-10,55,51,-12,53,46,-14,65,62,-5,64,61,-11,64,72,-12,64,76,-11,71,63,-6,70,65,-12,69,75,-10,69,77,-8,77,65,-8,76,67,-11,75,75,-10,74,76,-8,25,61,0,36,60,-2,44,56,-3,51,53,-6,55,47,-9,43,41,4,48,36,0,53,38,-2,54,42,-3,39,38,2,48,37,-3,44,46,-4,40,47,-2,35,35,-1,43,36,-6,39,45,-5,35,45,-2,30,32,-3,38,33,-7,36,40,-5,33,41,-2,Q
73,88,-1,67,87,-6,61,84,-9,58,80,-13,61,77,-17,59,65,-5,57,57,-10,55,52,-13,53,47,-15,65,63,-6,64,61,-11,64,72,-12,64,76,-11,71,64,-6,70,65,-12,70,75,-10,69,78,-8,77,66,-8,76,67,-11,75,75,-10,74,77,-8,25,60,0,36,60,-2,44,56,-3,51,53,-6,56,48,-9,43,41,3,48,36,0,52,38,-2,54,42,-3,39,37,2,48,37,-3,44,46,-4,40,47,-2,35,35,-1,43,36,-6,39,45,-5,35,44,-2,30,32,-3,38,33,-6,37,40,-5,33,41,-2,Q
73,89,-1,67,88,-5,60,84,-9,57,80,-12,60,77,-15,59,65,-5,57,57,-9,55,52,-12,54,47,-14,65,63,-5,64,62,-11,64,72,-12,64,76,-11,71,63,-6,70,65,-12,69,75,-10,69,78,-8,77,66,-8,76,67,-11,74,75,-9,74,77,-8,25,61,0,35,60,-3,43,56,-5,50,53,-8,56,48,-10,44,41,2,48,36,-1,53,38,-3,54,42,-4,40,37,1,48,37,-3,44,46,-4,40,47,-3,35,35,-1,43,36,-6,39,45,-5,35,45,-3,30,32,-3,38,34,-7,36,41,-5,32,41,-2,Q
73,90,-1,66,89,-5,60,85,-8,57,81,-11,61,78,-14,59,66,-5,57,58,-9,55,52,-12,54,47,-14,65,64,-5,64,62,-11,64,73,-11,64,77,-10,71,65,-6,70,66,-11,69,77,-9,69,79,-7,77,67,-8,76,68,-11,74,76,-9,74,78,-7,25,60,0,35,60,-3,43,56,-5,50,52,-8,56,47,-11,43,40,2,48,35,-2,53,38,-4,54,41,-4,39,37,1,48,37,-4,44,46,-4,40,47,-3,35,34,-1,43,36,-7,39,45,-5,34,45,-3,30,32,-3,38,33,-7,36,40,-5,32,41,-2,Q
74,91,-1,67,90,-4,61,86,-7,58,81,-10,59,78,-13,60,67,-4,57,57,-8,55,52,-11,53,46,-12,66,65,-5,63,62,-10,62,73,-11,63,77,-9,72,66,-6,70,68,-11,68,78,-9,69,80,-7,78,69,-8,75,71,-11,74,78,-9,74,80,-6,25,60,0,35,59,-2,43,55,-4,50,52,-7,55,47,-10,43,40,2,48,35,-1,52,37,-3,54,41,-4,39,37,1,47,36,-3,43,46,-4,40,47,-3,35,34,-1,43,36,-6,39,44,-5,34,44,-2,30,31,-3,38,33,-7,36,40,-5,32,40,-2,Q
51,100,0,65,94,1,72,86,2,77,79,2,79,75,2,73,62,0,80,42,-2,84,32,-4,88,23,-5,69,59,-3,79,40,-9,86,28,-13,91,19,-14,64,62,-7,74,46,-11,82,38,-12,88,28,-12,59,71,-10,69,65,-11,71,65,-9,69,66,-7,63,72,0,61,61,-5,61,50,-8,60,41,-12,60,32,-15,71,43,-9,78,31,-14,82,24,-17,85,18,-20,75,47,-10,82,34,-15,87,26,-18,92,19,-21,77,53,-11,84,42,-15,89,34,-18,92,28,-20,79,60,-12,84,52,-16,88,46,-18,90,41,-19,R
50,99,0,65,93,2,72,86,3,78,78,4,79,75,5,73,62,1,81,42,-2,86,32,-4,89,24,-5,70,60,-3,80,40,-10,86,28,-13,91,18,-15,65,62,-7,75,45,-12,82,37,-11,88,27,-9,59,72,-11,68,63,-11,71,63,-8,70,63,-5,63,74,0,60,63,-4,60,52,-7,61,43,-10,61,34,-13,71,43,-8,77,31,-12,82,24,-15,85,18,-17,75,47,-9,82,34,-13,87,26,-16,91,19,-18,77,53,-10,84,41,-14,88,34,-16,92,28,-17,78,61,-12,84,52,-15,87,46,-16,90,41,-17,R
52,100,0,64,94,1,72,86,0,77,80,-1,80,74,-2,73,61,1,80,44,-2,85,33,-3,88,25,-5,70,59,-3,79,40,-7,86,28,-11,91,19,-12,65,61,-8,75,45,-12,83,36,-14,88,28,-16,60,69,-12,69,64,-14,70,65,-15,69,65,-15,64,78,0,60,67,-4,61,55,-6,62,45,-9,62,36,-11,71,44,-7,77,31,-10,82,24,-13,85,18,-15,75,47,-8,82,34,-11,87,26,-14,91,19,-15,77,53,-9,84,41,-12,88,34,-13,92,28,-15,78,61,-10,84,52,-13,87,46,-14,90,41,-15,R
51,99,0,65,94,2,71,86,3,77,79,3,80,75,3,73,62,1,81,42,-1,85,32,-2,89,24,-3,71,59,-3,80,40,-8,86,28,-11,91,19,-12,67,62,-7,76,45,-11,83,35,-10,88,27,-10,62,71,-11,69,60,-12,71,55,-10,72,52,-9,63,82,0,61,73,-5,63,61,-8,64,52,-11,65,42,-15,71,46,-8,77,32,-12,82,25,-16,86,18,-18,74,49,-9,82,35,-13,88,27,-16,92,19,-19,75,55,-10,84,43,-14,89,36,-16,92,29,-18,76,63,-12,83,55,-15,87,50,-17,89,45,-17,R
